Date,Open,High,Low,Close,Adj Close,Volume
2019-06-21,41.575001,42.095001,40.889999,41.049999,41.049999,11582145
2019-06-24,41.000000,41.279999,40.580002,40.759998,40.759998,3396974
2019-06-25,40.299999,40.570000,39.919998,40.459999,40.459999,3073195
2019-06-26,40.575001,41.419998,40.375000,41.165001,41.165001,4226710
2019-06-27,41.509998,42.025002,41.430000,41.445000,41.445000,3837909
2019-06-28,41.525002,41.884998,41.389999,41.764999,41.764999,3743258
2019-07-01,42.395000,42.730000,41.959999,42.084999,42.084999,3577651
2019-07-02,42.325001,42.340000,41.500000,41.865002,41.865002,2896316
2019-07-03,41.799999,42.705002,41.535000,42.570000,42.570000,3392086
2019-07-04,42.395000,43.294998,42.360001,43.044998,43.044998,4421553
2019-07-05,43.340000,43.860001,42.880001,43.404999,43.404999,4689974
2019-07-08,43.485001,43.959999,42.435001,42.970001,42.970001,3939380
2019-07-09,42.805000,42.855000,42.049999,42.575001,42.575001,3372644
2019-07-10,42.849998,43.384998,42.619999,42.695000,42.695000,3198971
2019-07-11,42.814999,42.814999,42.160000,42.570000,42.570000,3253301
2019-07-12,42.740002,43.209999,42.505001,42.529999,42.529999,3180625
2019-07-15,42.654999,43.035000,42.380001,42.840000,42.840000,3044777
2019-07-16,42.695000,43.490002,42.665001,43.205002,43.205002,3437757
2019-07-17,43.025002,43.105000,42.355000,42.520000,42.520000,3822487
2019-07-18,42.345001,42.730000,41.919998,42.369999,42.369999,3300089
2019-07-19,42.529999,42.779999,41.785000,41.994999,41.994999,4264946
2019-07-22,41.849998,42.290001,41.735001,41.994999,41.994999,2467456
2019-07-23,42.290001,43.230000,42.200001,42.924999,42.924999,4655604
2019-07-24,43.035000,43.160000,42.500000,42.930000,42.930000,3236532
2019-07-25,43.169998,44.599998,42.485001,42.990002,42.990002,6937725
2019-07-26,43.000000,43.275002,42.650002,42.935001,42.935001,3031918
2019-07-29,42.820000,42.994999,42.494999,42.654999,42.654999,2325130
2019-07-30,42.400002,42.424999,41.209999,41.520000,41.520000,5814489
2019-07-31,42.895000,43.189999,42.180000,42.180000,42.180000,6971094
2019-08-01,42.205002,43.334999,42.200001,42.845001,42.845001,5001753
2019-08-02,41.619999,41.759998,40.775002,41.150002,41.150002,7322716
2019-08-05,40.500000,40.930000,40.205002,40.415001,40.415001,5035113
2019-08-06,40.500000,40.930000,40.150002,40.270000,40.270000,3965535
2019-08-07,40.380001,40.529999,39.509998,39.955002,39.955002,5194184
2019-08-08,40.605000,41.064999,39.970001,40.744999,40.744999,4488858
2019-08-09,40.250000,40.630001,39.910000,40.205002,40.205002,4683483
2019-08-12,40.474998,40.685001,39.549999,39.665001,39.665001,3702719
2019-08-13,39.509998,40.810001,39.330002,40.369999,40.369999,5868317
2019-08-14,40.020000,40.099998,39.064999,39.320000,39.320000,6213252
2019-08-15,39.689999,40.070000,38.880001,39.599998,39.599998,6567800
2019-08-16,39.630001,40.700001,39.020000,40.610001,40.610001,11162513
2019-08-19,40.970001,41.380001,40.755001,40.794998,40.794998,4790490
2019-08-20,40.575001,40.825001,40.200001,40.529999,40.529999,3143537
2019-08-21,40.529999,41.180000,40.529999,40.605000,40.605000,3217232
2019-08-22,40.584999,41.334999,40.455002,40.939999,40.939999,4737444
2019-08-23,41.200001,41.310001,40.064999,40.064999,40.064999,4349421
2019-08-26,40.169998,40.825001,40.110001,40.549999,40.549999,3182399
2019-08-27,40.474998,40.794998,40.125000,40.325001,40.325001,3523908
2019-08-28,40.250000,40.435001,39.974998,40.200001,40.200001,2631387
2019-08-29,40.049999,41.180000,39.970001,40.825001,40.825001,3868947
2019-08-30,41.014999,41.439999,40.790001,41.035000,41.035000,3462891
2019-09-02,40.915001,41.480000,40.849998,41.044998,41.044998,1754434
2019-09-03,41.000000,41.230000,40.505001,40.845001,40.845001,2764850
2019-09-04,41.345001,41.540001,41.070000,41.255001,41.255001,3034914
2019-09-05,41.430000,42.700001,41.270000,42.459999,42.459999,5527222
2019-09-06,42.599998,42.810001,42.215000,42.450001,42.450001,3808500
2019-09-09,42.564999,43.744999,42.564999,43.709999,43.709999,4594619
2019-09-10,43.400002,44.770000,43.294998,44.549999,44.549999,6611286
2019-09-11,44.910000,45.345001,44.125000,44.299999,44.299999,5662797
2019-09-12,44.220001,45.250000,42.980000,44.235001,44.235001,6068374
2019-09-13,44.724998,45.595001,44.560001,45.355000,45.355000,5860313
2019-09-16,44.985001,45.165001,44.415001,44.590000,44.590000,4044256
2019-09-17,44.250000,44.505001,43.625000,43.875000,43.875000,3859422
2019-09-18,43.865002,44.150002,43.599998,43.805000,43.805000,2945941
2019-09-19,44.240002,44.755001,43.935001,44.750000,44.750000,4468022
2019-09-20,44.619999,45.325001,44.525002,45.294998,45.294998,9208874
2019-09-23,45.035000,45.160000,43.660000,44.009998,44.009998,4312905
2019-09-24,44.180000,44.529999,43.514999,43.735001,43.735001,2733297
2019-09-25,43.415001,43.639999,42.459999,43.509998,43.509998,4003795
2019-09-26,43.224998,43.875000,43.110001,43.845001,43.845001,3078495
2019-09-27,43.904999,44.439999,43.705002,44.189999,44.189999,3159342
2019-09-30,44.200001,44.889999,44.169998,44.669998,44.669998,4395120
2019-10-01,44.900002,45.070000,43.965000,44.040001,44.040001,3785352
2019-10-02,43.865002,44.020000,42.500000,42.500000,42.500000,4696838
2019-10-03,42.555000,42.755001,41.625000,42.115002,42.115002,4142726
2019-10-04,42.080002,42.285000,41.599998,42.285000,42.285000,3336824
2019-10-07,42.090000,42.750000,41.759998,42.615002,42.615002,2967087
2019-10-08,42.669998,42.799999,41.584999,42.325001,42.325001,3386045
2019-10-09,42.279999,42.820000,42.125000,42.490002,42.490002,3136562
2019-10-10,42.500000,43.880001,42.500000,43.689999,43.689999,4577627
2019-10-11,44.049999,45.750000,43.955002,45.750000,45.750000,6085966
2019-10-14,45.235001,45.615002,44.904999,45.389999,45.389999,3088598
2019-10-15,45.799999,47.040001,45.270000,47.040001,47.040001,6398827
2019-10-16,47.000000,47.799999,46.544998,47.250000,47.250000,5422214
2019-10-17,46.919998,48.064999,46.724998,46.980000,46.980000,5597116
2019-10-18,46.799999,47.384998,46.654999,46.990002,46.990002,3820387
2019-10-21,47.205002,48.290001,47.044998,47.810001,47.810001,4443601
2019-10-22,47.950001,48.134998,47.400002,47.820000,47.820000,3140470
2019-10-23,47.389999,48.084999,47.200001,47.955002,47.955002,3137790
2019-10-24,48.115002,48.439999,47.599998,47.825001,47.825001,3648215
2019-10-25,47.875000,47.959999,46.965000,47.689999,47.689999,2926910
2019-10-28,47.799999,48.099998,47.605000,48.029999,48.029999,3076269
2019-10-29,47.935001,48.130001,47.560001,48.000000,48.000000,3115183
2019-10-30,47.814999,48.000000,46.439999,46.930000,46.930000,4571784
2019-10-31,47.349998,47.349998,46.145000,46.810001,46.810001,4663137
2019-11-01,47.000000,47.450001,46.595001,47.169998,47.169998,2703128
2019-11-04,47.715000,48.740002,47.695000,48.450001,48.450001,4439139
2019-11-05,48.849998,49.200001,48.625000,49.099998,49.099998,4266511
2019-11-06,49.744999,50.720001,49.630001,49.869999,49.869999,6269566
2019-11-07,50.200001,51.340000,49.965000,51.340000,51.340000,5337906
2019-11-08,51.049999,51.330002,50.509998,50.709999,50.709999,4274211
2019-11-11,50.439999,50.720001,50.150002,50.520000,50.520000,3619626
2019-11-12,50.709999,50.950001,50.389999,50.869999,50.869999,3043497
2019-11-13,50.169998,50.459999,49.849998,50.150002,50.150002,4460860
2019-11-14,50.139999,50.439999,49.790001,50.340000,50.340000,3555313
2019-11-15,50.720001,50.849998,50.090000,50.630001,50.630001,3512580
2019-11-18,50.700001,51.070000,49.930000,50.590000,50.590000,3075990
2019-11-19,50.669998,51.340000,50.599998,50.750000,50.750000,4169351
2019-11-20,50.299999,51.099998,49.950001,51.099998,51.099998,4252294
2019-11-21,50.770000,51.669998,50.570000,51.500000,51.500000,4602055
2019-11-22,51.650002,52.240002,51.400002,51.549999,51.549999,3545780
2019-11-25,51.799999,52.060001,51.380001,51.470001,51.470001,2484885
2019-11-26,51.470001,51.590000,50.930000,51.029999,51.029999,3650049
2019-11-27,51.230000,51.480000,50.959999,51.360001,51.360001,3352844
