Date,Open,High,Low,Close,Adj Close,Volume
2019-06-21,48.615002,49.720001,48.549999,49.115002,48.430836,15533206
2019-06-24,49.075001,49.465000,48.869999,49.000000,48.317436,4530139
2019-06-25,48.900002,49.259998,48.820000,48.945000,48.263199,3867344
2019-06-26,49.049999,49.750000,49.029999,49.520000,48.830193,5371571
2019-06-27,49.349998,49.590000,49.060001,49.125000,48.440693,3827552
2019-06-28,49.020000,49.369999,48.764999,49.275002,48.588604,5655684
2019-07-01,49.959999,49.959999,49.500000,49.775002,49.081642,3973735
2019-07-02,49.775002,49.985001,49.549999,49.590000,48.899216,4113489
2019-07-03,49.375000,49.669998,48.814999,49.115002,48.430836,4924022
2019-07-04,49.200001,49.610001,49.080002,49.455002,48.766098,2420813
2019-07-05,49.445000,49.590000,49.160000,49.415001,48.726654,3909241
2019-07-08,49.384998,49.785000,49.275002,49.700001,49.007683,2708969
2019-07-09,49.665001,49.759998,49.235001,49.509998,48.820328,3263901
2019-07-10,49.645000,50.130001,49.610001,49.759998,49.066845,3970043
2019-07-11,50.299999,50.669998,49.860001,49.860001,49.165455,2977040
2019-07-12,50.200001,50.200001,49.755001,49.869999,49.175316,2825479
2019-07-15,50.200001,50.299999,49.840000,50.090000,49.392250,3204404
2019-07-16,49.955002,50.130001,49.674999,49.965000,49.268993,3581400
2019-07-17,49.439999,49.439999,48.549999,48.590000,47.913147,5876465
2019-07-18,48.575001,48.580002,47.830002,48.029999,47.360947,5421143
2019-07-19,48.334999,48.665001,47.849998,48.200001,47.528580,4474246
2019-07-22,48.465000,48.654999,48.195000,48.195000,47.523647,4423753
2019-07-23,48.500000,49.060001,48.305000,48.860001,48.179386,4403187
2019-07-24,48.619999,48.820000,48.060001,48.450001,47.775097,4546048
2019-07-25,48.790001,48.935001,47.599998,47.919998,47.252476,6570367
2019-07-26,48.119999,48.525002,47.805000,48.029999,47.360947,3793831
2019-07-29,48.009998,48.525002,47.845001,48.060001,47.390530,3352310
2019-07-30,48.279999,48.455002,47.095001,47.235001,46.577023,5705995
2019-07-31,47.230000,47.535000,46.955002,47.035000,46.379807,5292803
2019-08-01,46.730000,46.930000,46.270000,46.549999,45.901562,5688453
2019-08-02,46.000000,46.000000,44.700001,44.730000,44.106915,11045649
2019-08-05,44.400002,44.455002,43.720001,44.134998,43.520203,9066799
2019-08-06,44.134998,44.325001,43.465000,43.544998,42.938419,6694060
2019-08-07,43.764999,43.880001,42.650002,43.180000,42.578506,8348785
2019-08-08,43.955002,44.040001,43.360001,43.910000,43.298336,6662828
2019-08-09,44.000000,44.035000,43.349998,43.490002,42.884190,4907618
2019-08-12,43.610001,43.884998,43.154999,43.230000,42.627811,4034879
2019-08-13,43.380001,44.689999,43.270000,44.220001,43.604019,8506077
2019-08-14,44.215000,44.279999,43.224998,43.639999,43.032097,7469377
2019-08-15,43.735001,43.735001,42.755001,43.299999,42.696835,7646285
2019-08-16,43.424999,43.605000,43.084999,43.235001,42.632740,6843039
2019-08-19,43.785000,44.270000,43.514999,44.150002,43.534996,4931989
2019-08-20,44.200001,44.230000,43.465000,43.665001,43.056751,4630115
2019-08-21,43.860001,44.564999,43.775002,44.384998,43.766720,4721162
2019-08-22,44.195000,44.799999,44.000000,44.395000,43.776581,4528988
2019-08-23,44.389999,44.389999,43.514999,43.580002,42.972935,5431169
2019-08-26,43.340000,44.110001,43.310001,43.840000,43.229313,3235176
2019-08-27,43.755001,44.314999,43.669998,43.965000,43.352573,5215532
2019-08-28,44.055000,44.470001,43.805000,44.314999,43.697697,4487357
2019-08-29,44.215000,45.154999,44.044998,45.000000,44.373154,4568919
2019-08-30,45.000000,45.619999,44.834999,45.389999,44.757721,6369174
2019-09-02,45.360001,45.430000,45.145000,45.279999,44.649254,2109748
2019-09-03,45.294998,45.294998,44.439999,44.775002,44.151291,4448332
2019-09-04,45.070000,45.404999,44.750000,45.404999,44.772511,3670507
2019-09-05,null,null,null,null,null,null
2019-09-06,45.930000,46.080002,45.430000,45.779999,45.142288,5308370
2019-09-09,45.950001,46.325001,45.900002,46.325001,45.679699,3738291
2019-09-10,46.400002,47.540001,46.360001,47.375000,46.715073,7212095
2019-09-11,47.220001,47.584999,47.055000,47.145000,46.488274,5136581
2019-09-12,46.744999,46.990002,46.110001,46.580002,45.931149,6094404
2019-09-13,46.634998,47.025002,46.494999,46.650002,46.000172,4597080
2019-09-16,48.040001,48.294998,47.575001,47.814999,47.148941,8801197
2019-09-17,48.500000,48.935001,47.509998,47.855000,47.188385,7725070
2019-09-18,47.650002,48.275002,47.520000,48.020000,47.351086,5558885
2019-09-19,47.779999,48.660000,47.424999,48.165001,47.494068,5512417
2019-09-20,48.110001,49.580002,47.965000,49.480000,48.790749,15879170
2019-09-23,49.240002,49.540001,48.544998,48.665001,47.987103,4798758
2019-09-24,49.200001,49.244999,47.555000,47.744999,47.079914,6678815
2019-09-25,47.040001,47.264999,46.654999,47.189999,46.532646,6821799
2019-09-26,46.945000,47.599998,46.900002,47.380001,46.720001,3982105
2019-09-27,47.115002,47.625000,46.915001,47.590000,47.590000,8383407
2019-09-30,47.299999,47.945000,47.200001,47.884998,47.884998,6070562
2019-10-01,47.939999,48.119999,47.340000,47.340000,47.340000,5162622
2019-10-02,47.029999,47.125000,45.455002,45.455002,45.455002,6836223
2019-10-03,45.424999,45.555000,44.360001,44.910000,44.910000,6439103
2019-10-04,45.049999,45.250000,44.555000,45.000000,45.000000,5416587
2019-10-07,44.500000,45.340000,44.369999,45.215000,45.215000,4992096
2019-10-08,45.060001,45.174999,44.389999,44.470001,44.470001,4655946
2019-10-09,44.474998,45.025002,44.320000,44.880001,44.880001,4213242
2019-10-10,44.584999,45.610001,44.480000,45.294998,45.294998,4388157
2019-10-11,45.669998,46.480000,45.540001,46.415001,46.415001,6887943
2019-10-14,46.349998,46.349998,45.360001,45.840000,45.840000,3347664
2019-10-15,46.299999,46.750000,45.919998,46.455002,46.455002,5357244
2019-10-16,46.330002,46.590000,46.049999,46.404999,46.404999,3748090
2019-10-17,46.064999,46.825001,46.025002,46.215000,46.215000,4919534
2019-10-18,46.355000,46.660000,46.154999,46.334999,46.334999,5220297
2019-10-21,46.334999,46.770000,46.099998,46.480000,46.480000,3199735
2019-10-22,46.584999,47.230000,46.535000,47.185001,47.185001,4210230
2019-10-23,47.009998,47.474998,46.945000,47.320000,47.320000,3683862
2019-10-24,47.595001,47.965000,47.314999,47.500000,47.500000,3713444
2019-10-25,47.290001,47.735001,47.075001,47.695000,47.695000,2948072
2019-10-28,47.770000,48.025002,47.439999,47.849998,47.849998,3690744
2019-10-29,47.755001,47.965000,47.290001,47.669998,47.669998,4560718
2019-10-30,48.250000,48.279999,46.884998,47.665001,47.665001,4876904
2019-10-31,47.345001,47.505001,46.825001,47.134998,47.134998,7243223
2019-11-01,47.455002,47.840000,47.294998,47.750000,47.750000,3656445
2019-11-04,47.799999,48.790001,47.779999,48.514999,48.514999,6169820
2019-11-05,48.779999,49.605000,48.705002,49.305000,49.305000,6228526
2019-11-06,49.215000,49.509998,48.880001,49.325001,49.325001,4646756
2019-11-07,49.410000,49.709999,49.334999,49.590000,49.590000,5235245
2019-11-08,49.435001,49.450001,48.910000,49.294998,49.294998,5355759
2019-11-11,49.320000,49.494999,48.865002,49.410000,49.410000,3040535
2019-11-12,49.500000,49.654999,49.305000,49.445000,49.445000,3306197
2019-11-13,49.040001,49.410000,48.630001,49.410000,49.410000,4597655
2019-11-14,49.290001,49.474998,49.080002,49.080002,49.080002,3279856
2019-11-15,49.395000,49.445000,48.904999,49.275002,49.275002,5335494
2019-11-18,49.119999,49.365002,48.840000,49.025002,49.025002,3430975
2019-11-19,49.000000,49.340000,48.709999,48.860001,48.860001,4140214
2019-11-20,48.435001,48.860001,48.055000,48.759998,48.759998,4854766
2019-11-21,48.290001,49.000000,48.209999,48.855000,48.855000,4606639
2019-11-22,49.000000,49.650002,48.935001,49.105000,49.105000,4828223
2019-11-25,49.360001,49.525002,48.935001,48.935001,48.935001,4103723
2019-11-26,48.860001,48.959999,48.125000,48.125000,48.125000,7840320
2019-11-27,48.119999,48.474998,48.035000,48.035000,48.035000,4454765
